JobID,Y_prob,Y_pred,UserID,rank
71048,0.9414736569154104,1,643967,7
765680,0.9403704007854986,1,643967,8
371475,0.940124924275537,1,643967,9
675683,0.4421668957584542,0,643967,10
644590,0.4215578888991118,0,643967,11
219257,0.22941288218341374,0,643967,12
162055,0.21842235074176572,0,643967,13
156799,0.20264341384459023,0,643967,14
758762,0.19225733576832527,0,643967,15
41739,0.1885221564745728,0,643967,16
1041639,0.1782993952560539,0,643967,17
137555,0.14243205066335565,0,643967,18
946562,0.12033107002701593,0,643967,19
2114,0.9918341756540585,1,645259,0
2208,0.9445460579132358,1,645259,1
780578,0.9414549509715441,1,645259,2
1102833,0.9409310732536366,1,645259,3
486659,0.9406295487020503,1,645259,4
187543,0.9396072665918649,1,645259,5
901606,0.9233815049648566,1,645259,6
152892,0.4498775705083647,0,645259,7
809525,0.38434682374487866,0,645259,8
50165,0.31466310953670396,0,645259,9
1061295,0.2119143397489517,0,645259,10
864679,0.2065386538332006,0,645259,11
453352,0.19303937339651453,0,645259,12
862258,0.1819107374948896,0,645259,13
1014329,0.17440575170890915,0,645259,14
513040,0.1701561588963817,0,645259,15
796846,0.16538888473152938,0,645259,16
300916,0.1585842053539067,0,645259,17
188394,0.1522185467087967,0,645259,18
544002,0.117940870381923,0,645259,19
296925,0.9402056695757669,1,645751,0
13345,0.9367018701295364,1,645751,1
626038,0.9296939781832899,1,645751,2
431422,0.6061859487371013,1,645751,3
103151,0.3309931755876685,0,645751,4
358802,0.32304346458589306,0,645751,5
559375,0.31552399948347887,0,645751,6
432687,0.27215819334454294,0,645751,7
785993,0.20552863387378098,0,645751,8
860322,0.19965657074358956,0,645751,9
800795,0.1989158404661986,0,645751,10
668990,0.19225861574810252,0,645751,11
478682,0.18069886720218714,0,645751,12
129994,0.17585660047640808,0,645751,13
1095474,0.16950854132443577,0,645751,14
758006,0.16715107099839846,0,645751,15
129993,0.16063443323716803,0,645751,16
714468,0.13564857113491197,0,645751,17
430043,0.12204296466229754,0,645751,18
364836,0.09687990858129168,0,645751,19
211184,0.9486589693328487,1,645909,0
476374,0.941809549707347,1,645909,1
25225,0.9413644155373112,1,645909,2
1069915,0.9410875937401615,1,645909,3
472815,0.9403115207133074,1,645909,4
1089302,0.9343679831927045,1,645909,5
375679,0.9277713470010261,1,645909,6
281585,0.6597116207631198,1,645909,7
613,0.6025779702442532,1,645909,8
202245,0.34468667590211843,0,645909,9
15461,0.303699253865263,0,645909,10
278353,0.3027792131045035,0,645909,11
600649,0.2902974464051329,0,645909,12
483225,0.2784914418865965,0,645909,13
889729,0.25925007201963196,0,645909,14
884899,0.2086448388332895,0,645909,15
224084,0.2043206568663639,0,645909,16
439538,0.19780109990549094,0,645909,17
967098,0.193953335817206,0,645909,18
1039277,0.1504418004261208,0,645909,19
190485,0.941267812838329,1,646163,0
13168,0.9384969290712066,1,646163,1
845066,0.9356570655602097,1,646163,2
683440,0.9276742413258225,1,646163,3
351731,0.31614001909592726,0,646163,4
282442,0.30899398164194847,0,646163,5
613688,0.17999202003923198,0,646163,6
625550,0.17345779250643684,0,646163,7
654861,0.14947221541811376,0,646163,8
776552,0.1413943286365003,0,646163,9
520264,0.1150847270394894,0,646163,10
334072,0.11321602459503247,0,646163,11
1030037,0.0897788037853902,0,646163,12
376687,0.08573030733527592,0,646163,13
753288,0.07976019201389593,0,646163,14
784822,0.07643997113859123,0,646163,15
307146,0.07594391717371995,0,646163,16
23242,0.07549091055058334,0,646163,17
321898,0.07523839332460877,0,646163,18
578676,0.07430900409662801,0,646163,19
647129,0.9461573074433267,1,646232,0
503681,0.9435722516610455,1,646232,1
310322,0.9434980940101015,1,646232,2
579326,0.9431617503812345,1,646232,3
309601,0.9427633290745905,1,646232,4
526075,0.942178672457448,1,646232,5
964648,0.9414034940329272,1,646232,6
595980,0.9407088778713286,1,646232,7
1093038,0.9399733006642071,1,646232,8
636370,0.9391082804641483,1,646232,9
36810,0.9388951888388315,1,646232,10
336014,0.9388602123529491,1,646232,11
176767,0.9383397614773524,1,646232,12
589012,0.9377427347190259,1,646232,13
280229,0.9368666086039336,1,646232,14
979678,0.5136963414721026,1,646232,15
250759,0.3498705514882107,0,646232,16
682176,0.3235300216232843,0,646232,17
483270,0.29903564994108556,0,646232,18
972053,0.28866209370556783,0,646232,19
100194,0.9922254107570556,1,647904,0
735562,0.9442047017785099,1,647904,1
990693,0.9414267300493884,1,647904,2
473017,0.93828913173677,1,647904,3
829761,0.8071396794170183,1,647904,4
1042809,0.763418004694065,1,647904,5
695535,0.295114147586067,0,647904,6
662331,0.2679126335008657,0,647904,7
358077,0.2559975321999002,0,647904,8
796980,0.2476958936929917,0,647904,9
471457,0.2282825448307155,0,647904,10
335155,0.20436796823373093,0,647904,11
932587,0.20372857774567044,0,647904,12
489604,0.2028167534366854,0,647904,13
227666,0.20186239043265305,0,647904,14
1019373,0.1897865855155573,0,647904,15
905161,0.18560063932961954,0,647904,16
623328,0.1812950450553694,0,647904,17
474306,0.17708198032394346,0,647904,18
427,0.1668422800357988,0,647904,19
1082626,0.9440691186737632,1,647984,0
920320,0.9439829089304722,1,647984,1
33681,0.9434519991616717,1,647984,2
793443,0.9406072025060113,1,647984,3
313213,0.9404901848504066,1,647984,4
879236,0.9403622832388839,1,647984,5
119635,0.9382291954840999,1,647984,6
493475,0.9381661170230954,1,647984,7
633425,0.9377676332706352,1,647984,8
13596,0.9377418363963784,1,647984,9
991499,0.9263080972756255,1,647984,10
965143,0.9247723082208021,1,647984,11
562794,0.9245541608700975,1,647984,12
695845,0.28719941539201627,0,647984,13
602061,0.2701944171957293,0,647984,14
6954,0.23653014643221507,0,647984,15
1039747,0.23484240216756774,0,647984,16
576049,0.23128806839012417,0,647984,17
633303,0.2275493452576077,0,647984,18
933061,0.20690637068057366,0,647984,19
607256,0.9392753260881294,1,649418,0
38716,0.9245177333453216,1,649418,1
373394,0.5094899697775681,1,649418,2
298255,0.37224811852893314,0,649418,3
449879,0.3372312646801755,0,649418,4
794954,0.2912349182472959,0,649418,5
138055,0.20651831034460705,0,649418,6
1113829,0.20209344903852264,0,649418,7
1093180,0.20118208989959552,0,649418,8
791294,0.19856496936464174,0,649418,9
601599,0.1971925376586819,0,649418,10
925655,0.196699040013536,0,649418,11
843673,0.1905850505412713,0,649418,12
634554,0.19013703006242913,0,649418,13
751748,0.17481209526876287,0,649418,14
545869,0.17328564437770494,0,649418,15
225528,0.136330628267432,0,649418,16
522845,0.12799872634459247,0,649418,17
1097434,0.121092532736725,0,649418,18
1009111,0.08465366960861141,0,649418,19
1075750,0.9919873862627806,1,649772,0
268203,0.3325229903707841,0,649772,1
665133,0.30533411484041506,0,649772,2
372718,0.2736517323564891,0,649772,3
697760,0.2686209742579233,0,649772,4
182500,0.2478910620856045,0,649772,5
840436,0.24492702791855156,0,649772,6
432352,0.24018541777047872,0,649772,7
25253,0.2248973459933574,0,649772,8
409695,0.20077561376316755,0,649772,9
264319,0.19961196260988268,0,649772,10
146069,0.19827096809477476,0,649772,11
651337,0.1962077225830902,0,649772,12
814412,0.19608764736157436,0,649772,13
157885,0.1924192965978143,0,649772,14
145491,0.1911440895984428,0,649772,15
15433,0.19024766178555194,0,649772,16
574801,0.1889077569938859,0,649772,17
587654,0.18643343514905017,0,649772,18
459483,0.1809174504431102,0,649772,19
75387,0.9408165733471562,1,650619,0
835200,0.9396102292226637,1,650619,1
867360,0.939316478459159,1,650619,2
465427,0.9372056797587849,1,650619,3
489604,0.9322470835069894,1,650619,4
491745,0.9296235900675289,1,650619,5
284825,0.924173509272303,1,650619,6
166204,0.21537920936397068,0,650619,7
358833,0.20674308616720213,0,650619,8
13052,0.18672908566772206,0,650619,9
685282,0.18628865392440883,0,650619,10
516893,0.18295988767606347,0,650619,11
307579,0.18186916529038674,0,650619,12
768140,0.17870714352832637,0,650619,13
532059,0.17133479965711992,0,650619,14
1105725,0.1689413723236833,0,650619,15
119714,0.14898887288223245,0,650619,16
768473,0.14516830223041527,0,650619,17
266592,0.09339358595232966,0,650619,18
229071,0.09126630356315905,0,650619,19
826264,0.9439229253808719,1,651455,0
307178,0.9425440471417206,1,651455,1
615952,0.9416208613725185,1,651455,2
526125,0.941460604335244,1,651455,3
1063515,0.9406514186810294,1,651455,4
803102,0.9393099288734317,1,651455,5
990990,0.939146397860309,1,651455,6
786168,0.926863962197844,1,651455,7
916144,0.9223677233304102,1,651455,8
813792,0.28534044574782325,0,651455,9
853749,0.2657407086046663,0,651455,10
452351,0.2211366438380235,0,651455,11
649309,0.21657167638210167,0,651455,12
77199,0.18032530379662332,0,651455,13
561340,0.17393541091340392,0,651455,14
920760,0.1737377823951271,0,651455,15
179525,0.1654334192909818,0,651455,16
943431,0.16186280851976548,0,651455,17
1094910,0.08285998210437688,0,651455,18
627663,0.08113183990756692,0,651455,19
96986,0.943753742516101,1,651947,0
980528,0.94251126360911,1,651947,1
543465,0.9405309985330828,1,651947,2
680974,0.9394760810884778,1,651947,3
308492,0.9299086753617037,1,651947,4
900797,0.9041319126116281,1,651947,5
437091,0.33062021796432056,0,651947,6
798073,0.31289320087851086,0,651947,7
300901,0.30915737812761035,0,651947,8
864570,0.22194078683624643,0,651947,9
344021,0.2143685626853397,0,651947,10
939527,0.21328034465257645,0,651947,11
820432,0.20047746330747715,0,651947,12
87858,0.2000301052584476,0,651947,13
476916,0.1942206925281315,0,651947,14
659574,0.1594809146781758,0,651947,15
425910,0.0921926206477203,0,651947,16
820423,0.08411656859054295,0,651947,17
33827,0.08351549017738051,0,651947,18
410065,0.08122756961337148,0,651947,19
908786,0.1922484051486766,0,652717,0
950910,0.17880036498444138,0,652717,1
1028993,0.1733715989247281,0,652717,2
907795,0.16062419424824675,0,652717,3
862393,0.13679277976408905,0,652717,4
1025947,0.11551763616057263,0,652717,5
178174,0.11151797397455894,0,652717,6
1022797,0.10443847203042393,0,652717,7
868830,0.10377320151018009,0,652717,8
1028699,0.08027069347218872,0,652717,9
380749,0.07983010210009618,0,652717,10
580698,0.07962806608794291,0,652717,11
460586,0.07942100901073633,0,652717,12
229964,0.07883925202467153,0,652717,13
1097547,0.07858902481739445,0,652717,14
400965,0.07711737402181905,0,652717,15
768559,0.07698500632616345,0,652717,16
791134,0.07683929658572747,0,652717,17
577439,0.07681080454225521,0,652717,18
794114,0.07657994805359777,0,652717,19
357963,0.9914934575140578,1,653148,0
161495,0.9885389137386179,1,653148,1
960922,0.9435362293886521,1,653148,2
19891,0.9434897184911512,1,653148,3
1099855,0.9399155773831711,1,653148,4
263346,0.9291310172885097,1,653148,5
667583,0.7423430028393695,1,653148,6
1053614,0.24277023407236858,0,653148,7
586389,0.2293015479003613,0,653148,8
398774,0.19798001063811746,0,653148,9
579602,0.16836179312964855,0,653148,10
197846,0.1620945597470318,0,653148,11
1016313,0.14856528760754367,0,653148,12
1105771,0.1318273753150744,0,653148,13
784700,0.12531123030430308,0,653148,14
1076460,0.08130977953921503,0,653148,15
874162,0.07847211698022734,0,653148,16
644878,0.0779289101150204,0,653148,17
264214,0.07635728155290279,0,653148,18
884587,0.07432754686004975,0,653148,19
1014185,0.9922146242919655,1,653269,0
1063948,0.9396041000697498,1,653269,1
147214,0.9390176077538295,1,653269,2
1085568,0.9367753009965107,1,653269,3
488891,0.6881976418053776,1,653269,4
292179,0.5487533068694777,1,653269,5
385382,0.4393587500063462,0,653269,6
757478,0.3851812874138163,0,653269,7
11237,0.3801999792352237,0,653269,8
259231,0.3642939989564823,0,653269,9
363619,0.28608769612206425,0,653269,10
561711,0.2726875824779486,0,653269,11
974373,0.259156106581472,0,653269,12
1082335,0.22356965914205357,0,653269,13
553483,0.20879888624287404,0,653269,14
144583,0.2067784630050192,0,653269,15
761433,0.20205938785478947,0,653269,16
357674,0.20119989869404223,0,653269,17
59102,0.19606179113789315,0,653269,18
1091316,0.19269922866365172,0,653269,19
775564,0.930819376444493,1,654873,0
898322,0.28245681227765995,0,654873,1
408568,0.22983752631405668,0,654873,2
403909,0.21130182921188867,0,654873,3
137916,0.20194152545348576,0,654873,4
520203,0.19831200707333183,0,654873,5
928045,0.1908651229110555,0,654873,6
1063868,0.1872454634318129,0,654873,7
749180,0.18066106372274546,0,654873,8
133579,0.17821971155102023,0,654873,9
95591,0.16878400127463783,0,654873,10
361386,0.16655316911544674,0,654873,11
190457,0.1641770971531219,0,654873,12
1105210,0.15397754673803069,0,654873,13
492445,0.14481007800494386,0,654873,14
276828,0.1402757345852958,0,654873,15
385480,0.1393211126645088,0,654873,16
784784,0.09132829709896773,0,654873,17
828166,0.09022233752074732,0,654873,18
862851,0.08611459648878118,0,654873,19
954900,0.943337250040675,1,655056,0
864107,0.9405514212871393,1,655056,1
554299,0.9403389242882819,1,655056,2
752083,0.9399489416375764,1,655056,3
1051153,0.9396995397190486,1,655056,4
926602,0.9388557492408518,1,655056,5
479363,0.9388346987467728,1,655056,6
336040,0.9386970409396016,1,655056,7
747994,0.9386459797493567,1,655056,8
1027830,0.4477017229623581,0,655056,9
807652,0.41606320124748936,0,655056,10
1021326,0.32505437791828,0,655056,11
600649,0.2902974464051329,0,655056,12
1051234,0.26393270456046236,0,655056,13
210919,0.22530281936215996,0,655056,14
899249,0.20460761682881054,0,655056,15
259562,0.20254931227343473,0,655056,16
551678,0.17878415909649478,0,655056,17
742420,0.1619270434048441,0,655056,18
13865,0.15496746438774187,0,655056,19
541692,0.9916954515322304,1,655487,0
631533,0.991448395264897,1,655487,1
698238,0.9420577629630884,1,655487,2
223218,0.4559268810478384,0,655487,3
474931,0.38534898376627535,0,655487,4
448876,0.36157562973680824,0,655487,5
916968,0.29868719221852963,0,655487,6
80390,0.2590917369698036,0,655487,7
253927,0.19948705867169025,0,655487,8
477378,0.19585267555515828,0,655487,9
575735,0.19218821076667378,0,655487,10
450790,0.18522855039229347,0,655487,11
973301,0.17761192245635035,0,655487,12
505807,0.17522645522354158,0,655487,13
378635,0.1678879553943349,0,655487,14
939676,0.16277786498899377,0,655487,15
564836,0.14712348702767894,0,655487,16
25252,0.13859000641552924,0,655487,17
630848,0.11787711287354914,0,655487,18
326075,0.08072225903977455,0,655487,19
807586,0.9362347316559272,1,657084,0
450572,0.9251075432190919,1,657084,1
1092554,0.9160082163550537,1,657084,2
1069375,0.5582251029119024,1,657084,3
585042,0.4367357773107702,0,657084,4
772143,0.4147887012400191,0,657084,5
799487,0.32880931305516575,0,657084,6
162474,0.2943903162081119,0,657084,7
1101315,0.29369594544522415,0,657084,8
152686,0.2611341530348233,0,657084,9
508857,0.24742166495457402,0,657084,10
593191,0.22025201857782511,0,657084,11
600686,0.20247042070825064,0,657084,12
282864,0.20222610425374768,0,657084,13
756917,0.19492009265801208,0,657084,14
762254,0.19375021217159036,0,657084,15
673857,0.19157895240339273,0,657084,16
699718,0.1745830548071388,0,657084,17
43271,0.16898590349716147,0,657084,18
1046306,0.15912883572711808,0,657084,19
965298,0.99186934852342,1,657809,0
413359,0.9916810232730594,1,657809,1
200801,0.9399983572474133,1,657809,2
112447,0.9381202263047325,1,657809,3
191314,0.9368589263529782,1,657809,4
45739,0.9135023022943949,1,657809,5
134424,0.3328608520964708,0,657809,6
16263,0.26246110540129314,0,657809,7
1098878,0.21383048552232273,0,657809,8
1076537,0.20942362440552734,0,657809,9
925763,0.19959151541323922,0,657809,10
231491,0.18792041852584107,0,657809,11
490424,0.1851476131466836,0,657809,12
130872,0.18441830435972129,0,657809,13
904228,0.18250191619595169,0,657809,14
522596,0.17964594328048106,0,657809,15
299254,0.17606022341374725,0,657809,16
317572,0.17480422048151892,0,657809,17
890655,0.17151697007343178,0,657809,18
129775,0.15742006315213294,0,657809,19
526889,0.9913998111990248,1,658788,0
874368,0.9884817909646525,1,658788,1
612447,0.9390260818935317,1,658788,2
250966,0.31379598376532286,0,658788,3
892258,0.21960658734246433,0,658788,4
223142,0.21354593324195703,0,658788,5
40788,0.195734980487506,0,658788,6
981213,0.1848695897570828,0,658788,7
677667,0.17877003744986647,0,658788,8
172870,0.1710708774752168,0,658788,9
194408,0.12959591446812813,0,658788,10
261671,0.10871601781210555,0,658788,11
301482,0.0894435327056566,0,658788,12
558776,0.08833175484665472,0,658788,13
1022366,0.08583631863193783,0,658788,14
37673,0.0832909253988539,0,658788,15
806725,0.07977857849281302,0,658788,16
209041,0.07962008366028347,0,658788,17
607517,0.07955153619142333,0,658788,18
307457,0.07786127183060758,0,658788,19
624859,0.9449848261017947,1,659479,0
896041,0.4999637562918898,0,659479,1
458892,0.48877713920118737,0,659479,2
213271,0.2083781441488365,0,659479,3
623409,0.19082461083146898,0,659479,4
155357,0.16377436811026902,0,659479,5
298008,0.1347508847321414,0,659479,6
414076,0.0899634300977999,0,659479,7
441320,0.08335550958162055,0,659479,8
1054648,0.08298501704523523,0,659479,9
146406,0.08137735863537077,0,659479,10
953132,0.07990739433144312,0,659479,11
1030673,0.07990394226331726,0,659479,12
504114,0.07945005632399753,0,659479,13
453274,0.07731242847464471,0,659479,14
393369,0.07677880513391214,0,659479,15
444209,0.07635240646208842,0,659479,16
381492,0.07547147651938861,0,659479,17
811535,0.0748683919372688,0,659479,18
