JobID,Y_prob,Y_pred,UserID,rank
1051305,0.4622877388844191,0,715903,16
667321,0.4622877388844191,0,715903,17
106112,0.4622877388844191,0,715903,18
177660,0.4622877388844191,0,715903,19
311645,0.7846777767914904,1,716038,0
1081705,0.6599483786358209,1,716038,1
898623,0.6345199506104345,1,716038,2
543176,0.6322894330621477,1,716038,3
1107281,0.6218711120157839,1,716038,4
581534,0.6131105079975415,1,716038,5
250186,0.6126013556616103,1,716038,6
1106763,0.5993465309264155,1,716038,7
591278,0.5988725841362135,1,716038,8
676089,0.5850232969249914,1,716038,9
1055299,0.5805481430182572,1,716038,10
171354,0.5684539313399144,1,716038,11
315891,0.5678302697290963,1,716038,12
519873,0.562820428449163,1,716038,13
645726,0.5514147295828312,1,716038,14
927555,0.4622877388844191,0,716038,15
312568,0.4622877388844191,0,716038,16
887947,0.4622877388844191,0,716038,17
695032,0.4622877388844191,0,716038,18
286912,0.4622877388844191,0,716038,19
1006235,0.721212880960102,1,716277,0
942675,0.6708049792505502,1,716277,1
16744,0.6527832882163851,1,716277,2
338104,0.6221916146508637,1,716277,3
1089490,0.6026500755317631,1,716277,4
765970,0.6002561993537365,1,716277,5
940907,0.5863311475642105,1,716277,6
185895,0.5821436091538966,1,716277,7
761892,0.575301526124647,1,716277,8
414377,0.5673818554773976,1,716277,9
150861,0.4965758776543602,0,716277,10
1088597,0.48409539555812603,0,716277,11
33737,0.47505711399512585,0,716277,12
470332,0.46869687369817503,0,716277,13
1080428,0.4622877388844191,0,716277,14
71404,0.4622877388844191,0,716277,15
725807,0.4622877388844191,0,716277,16
64550,0.4622877388844191,0,716277,17
167524,0.4622877388844191,0,716277,18
709887,0.4622877388844191,0,716277,19
27247,0.6813711004068822,1,716714,0
1059608,0.6564534820536833,1,716714,1
388322,0.6413320667216998,1,716714,2
1148,0.6257863480823344,1,716714,3
1046967,0.6080501572267387,1,716714,4
877529,0.5930218272162014,1,716714,5
763579,0.579394978546066,1,716714,6
5984,0.5695235426522635,1,716714,7
763847,0.5662951714216209,1,716714,8
148428,0.5601791312642422,1,716714,9
99065,0.5601272879827753,1,716714,10
166250,0.5311936174015707,1,716714,11
212360,0.494927737907336,0,716714,12
452938,0.48842161446254173,0,716714,13
473160,0.4622877388844191,0,716714,14
867902,0.4622877388844191,0,716714,15
148951,0.4622877388844191,0,716714,16
177159,0.4622877388844191,0,716714,17
284623,0.4622877388844191,0,716714,18
264220,0.4622877388844191,0,716714,19
488241,0.8065285495090216,1,717135,0
882364,0.6752460646286131,1,717135,1
1105738,0.6447014249197184,1,717135,2
317372,0.6384494520662,1,717135,3
653731,0.6297643680204893,1,717135,4
951491,0.6276159101876314,1,717135,5
722514,0.617032102764525,1,717135,6
144397,0.6162318421220037,1,717135,7
273384,0.5868638261291909,1,717135,8
911852,0.5768474182376767,1,717135,9
53323,0.5669591696781537,1,717135,10
840437,0.5652106267737446,1,717135,11
796008,0.5335538563563161,1,717135,12
608657,0.47068037113107974,0,717135,13
977914,0.4622877388844191,0,717135,14
575471,0.4622877388844191,0,717135,15
105057,0.4622877388844191,0,717135,16
475699,0.4622877388844191,0,717135,17
269286,0.4622877388844191,0,717135,18
276456,0.4622877388844191,0,717135,19
311817,0.7325314322199581,1,717382,0
476025,0.6934365627553271,1,717382,1
150989,0.6652809698456288,1,717382,2
279010,0.659105782646728,1,717382,3
709513,0.6371124395155298,1,717382,4
50385,0.6150746513091179,1,717382,5
740140,0.6068499057194298,1,717382,6
597734,0.5943430505897969,1,717382,7
903841,0.5909973501717167,1,717382,8
678739,0.5894008782924286,1,717382,9
353178,0.5782520931428796,1,717382,10
38547,0.5613808666817638,1,717382,11
639821,0.5612463341103973,1,717382,12
1101772,0.5566148259267413,1,717382,13
910216,0.5338348725073695,1,717382,14
327825,0.4928784531307595,0,717382,15
167024,0.48195349054275427,0,717382,16
697893,0.4730534754910653,0,717382,17
1017904,0.4622877388844191,0,717382,18
476858,0.4622877388844191,0,717382,19
165127,0.6840747850036549,1,717409,0
624483,0.6778385395035332,1,717409,1
47667,0.6764811406922948,1,717409,2
452699,0.6658858785794157,1,717409,3
656856,0.6409440184133177,1,717409,4
1140,0.6260471783745544,1,717409,5
167911,0.6231420595332255,1,717409,6
1056425,0.6025980420824975,1,717409,7
917004,0.6020975869229424,1,717409,8
1022306,0.5990748122396855,1,717409,9
1090960,0.5964328822007297,1,717409,10
677537,0.5879392419314584,1,717409,11
1024061,0.5874893669982437,1,717409,12
192619,0.5821500211172964,1,717409,13
227877,0.4852278925208029,0,717409,14
607487,0.4698251927287807,0,717409,15
367997,0.467775308238189,0,717409,16
33483,0.4677241752039163,0,717409,17
865406,0.4622877388844191,0,717409,18
1009381,0.4622877388844191,0,717409,19
216583,0.6170513292222791,1,717808,0
841078,0.5959832109886314,1,717808,1
637236,0.5935890215078249,1,717808,2
1027736,0.5846987790244741,1,717808,3
1052076,0.5821223744394782,1,717808,4
568139,0.5770227574356548,1,717808,5
71347,0.5687407209745137,1,717808,6
175157,0.5006055688878789,1,717808,7
545684,0.4995967104928554,0,717808,8
898966,0.4995713816936609,0,717808,9
875216,0.4911797607391982,0,717808,10
276923,0.4848090654589802,0,717808,11
290395,0.4622877388844191,0,717808,12
1074082,0.4622877388844191,0,717808,13
634080,0.4622877388844191,0,717808,14
186470,0.4622877388844191,0,717808,15
566711,0.4622877388844191,0,717808,16
88621,0.4622877388844191,0,717808,17
15640,0.4622877388844191,0,717808,18
973016,0.4622877388844191,0,717808,19
1046516,0.738378345904488,1,717829,0
547906,0.7271083476913932,1,717829,1
84817,0.7133944579955479,1,717829,2
302089,0.6832022889831296,1,717829,3
815241,0.6333175516029653,1,717829,4
599605,0.6331927348695856,1,717829,5
491887,0.6215003627029074,1,717829,6
307822,0.6164345469362887,1,717829,7
76349,0.5903619288074742,1,717829,8
372870,0.5778157671196942,1,717829,9
79950,0.5770515384447623,1,717829,10
561229,0.573641197340716,1,717829,11
1020164,0.573290088357891,1,717829,12
851152,0.5694725412819156,1,717829,13
725382,0.5687797615743512,1,717829,14
202024,0.5670313121270495,1,717829,15
44810,0.5613965078665064,1,717829,16
1103714,0.5486223271604566,1,717829,17
1088810,0.5374844808522062,1,717829,18
1094842,0.5311708576559742,1,717829,19
317352,0.7446661926218862,1,718235,0
329748,0.6780683299419448,1,718235,1
577124,0.6626289208952492,1,718235,2
710914,0.6513989244987186,1,718235,3
260375,0.6302507053908031,1,718235,4
96276,0.6106463640183226,1,718235,5
1081255,0.6061367273105499,1,718235,6
232522,0.5968110966788349,1,718235,7
888021,0.5910586666858479,1,718235,8
814488,0.5888665275907894,1,718235,9
240092,0.5834470299482765,1,718235,10
198434,0.5816525025692526,1,718235,11
846709,0.5784595871585299,1,718235,12
343034,0.5775693191103276,1,718235,13
910212,0.5750604965530469,1,718235,14
968104,0.5688088782777976,1,718235,15
954656,0.5577941322722986,1,718235,16
1095175,0.47914138769897574,0,718235,17
746630,0.4622877388844191,0,718235,18
507987,0.4622877388844191,0,718235,19
949469,0.6981020916603154,1,718879,0
283948,0.6961321385126172,1,718879,1
504754,0.6771322710427883,1,718879,2
478224,0.6619948497121282,1,718879,3
574622,0.652372871838027,1,718879,4
1102978,0.6102400478662744,1,718879,5
923080,0.6041860357909998,1,718879,6
579919,0.6014312727185116,1,718879,7
652295,0.5951536505862512,1,718879,8
1025705,0.589678968857846,1,718879,9
652132,0.5887651094113159,1,718879,10
80036,0.5841677738067799,1,718879,11
766106,0.577176310733422,1,718879,12
295687,0.5508175314183757,1,718879,13
101180,0.4622877388844191,0,718879,14
1037067,0.4622877388844191,0,718879,15
1001140,0.4622877388844191,0,718879,16
1059181,0.4622877388844191,0,718879,17
539072,0.4622877388844191,0,718879,18
544468,0.4622877388844191,0,718879,19
164546,0.6952546455729183,1,719183,0
624514,0.692772041007549,1,719183,1
31513,0.6639679110482671,1,719183,2
565024,0.6623715042047791,1,719183,3
679334,0.6292738652392179,1,719183,4
505418,0.629060296719489,1,719183,5
722531,0.5884566756296988,1,719183,6
32166,0.5814030130583248,1,719183,7
695899,0.5739601902238649,1,719183,8
116799,0.5634960986282742,1,719183,9
863590,0.5585042465916498,1,719183,10
878346,0.5457286854383248,1,719183,11
886472,0.49325791555081805,0,719183,12
1018631,0.48823745118915374,0,719183,13
95937,0.4687695074422847,0,719183,14
102610,0.4622877388844191,0,719183,15
301641,0.4622877388844191,0,719183,16
124692,0.4622877388844191,0,719183,17
1073495,0.4622877388844191,0,719183,18
712165,0.4622877388844191,0,719183,19
1080998,0.7113479663317684,1,719445,0
456341,0.6776050895593526,1,719445,1
497458,0.6720245340143667,1,719445,2
31472,0.6351920241068371,1,719445,3
517622,0.6325436935252642,1,719445,4
61464,0.6206191785269259,1,719445,5
777845,0.6004153741984996,1,719445,6
130867,0.5971458402013596,1,719445,7
156468,0.5931796264682285,1,719445,8
135943,0.5846872377490052,1,719445,9
920179,0.582019939057151,1,719445,10
1077655,0.5815950742805818,1,719445,11
1068635,0.5815110684944753,1,719445,12
808595,0.5783714061109226,1,719445,13
73791,0.5732013557406642,1,719445,14
583213,0.563785243983073,1,719445,15
45995,0.5106064340215198,1,719445,16
1072541,0.47000935508769903,0,719445,17
1014612,0.4622877388844191,0,719445,18
856982,0.4622877388844191,0,719445,19
920478,0.753820333631694,1,719659,0
1019531,0.6656634572023626,1,719659,1
1000638,0.6477473402096827,1,719659,2
172923,0.6460089846209439,1,719659,3
629961,0.6283869525861473,1,719659,4
768037,0.6076755815856498,1,719659,5
1040246,0.6055673451644056,1,719659,6
311678,0.5958638881845615,1,719659,7
286604,0.5905868591420743,1,719659,8
556815,0.5888817744266223,1,719659,9
729009,0.5878289227260227,1,719659,10
598516,0.5778337430301439,1,719659,11
854943,0.5775717144764474,1,719659,12
399491,0.5696885757017891,1,719659,13
250556,0.49035966024902744,0,719659,14
457368,0.4834260570587829,0,719659,15
693414,0.4622877388844191,0,719659,16
396679,0.4622877388844191,0,719659,17
330091,0.4622877388844191,0,719659,18
627732,0.4622877388844191,0,719659,19
574376,0.6954098571148641,1,720012,0
764261,0.6591202240571742,1,720012,1
736997,0.6075032047535271,1,720012,2
551423,0.5944386610786571,1,720012,3
1051073,0.5890911969699837,1,720012,4
100347,0.585037454322625,1,720012,5
120503,0.5845306151196292,1,720012,6
512212,0.5806836618982052,1,720012,7
892347,0.5692124713148623,1,720012,8
311929,0.5681414272193156,1,720012,9
267401,0.5620001946695228,1,720012,10
1059052,0.4809343369564048,0,720012,11
420510,0.4732179034121076,0,720012,12
599365,0.46769222769290386,0,720012,13
432135,0.4622877388844191,0,720012,14
285126,0.4622877388844191,0,720012,15
705130,0.4622877388844191,0,720012,16
958072,0.4622877388844191,0,720012,17
369505,0.4622877388844191,0,720012,18
569306,0.4622877388844191,0,720012,19
731160,0.727003407449985,1,720317,0
478898,0.6681025074749444,1,720317,1
1026366,0.6653413827721114,1,720317,2
353214,0.657213074200406,1,720317,3
221571,0.6470571496926987,1,720317,4
81852,0.6379211699215537,1,720317,5
52410,0.6246671121276565,1,720317,6
586699,0.6050824163683861,1,720317,7
321340,0.5958445828821646,1,720317,8
929834,0.5951925385334492,1,720317,9
865053,0.5942870461804047,1,720317,10
1086977,0.5939347577155065,1,720317,11
157222,0.587819475682974,1,720317,12
386791,0.5858507653094158,1,720317,13
771345,0.5855393622385086,1,720317,14
674002,0.5829580222865238,1,720317,15
1108709,0.5782406212321302,1,720317,16
181862,0.5702448830669843,1,720317,17
352163,0.4622877388844191,0,720317,18
69188,0.4622877388844191,0,720317,19
527452,0.7249320315454151,1,720464,0
400741,0.6741170622912044,1,720464,1
338040,0.6509925481051346,1,720464,2
929919,0.5920110092035196,1,720464,3
950536,0.5815903924362684,1,720464,4
1030840,0.5795349672853857,1,720464,5
148446,0.5784712747960193,1,720464,6
242203,0.5767656944350357,1,720464,7
752941,0.5668101306704095,1,720464,8
739466,0.560516257559621,1,720464,9
920697,0.48813142861681236,0,720464,10
168169,0.4718686811133492,0,720464,11
7583,0.4622877388844191,0,720464,12
408095,0.4622877388844191,0,720464,13
945617,0.4622877388844191,0,720464,14
755821,0.4622877388844191,0,720464,15
884858,0.4622877388844191,0,720464,16
494710,0.4622877388844191,0,720464,17
487688,0.4622877388844191,0,720464,18
332552,0.4622877388844191,0,720464,19
916325,0.6457078126513112,1,720645,0
276890,0.6379297280383928,1,720645,1
936687,0.6340820732210894,1,720645,2
1044052,0.6305989225475239,1,720645,3
1091174,0.604093588217721,1,720645,4
1105451,0.5897752603706118,1,720645,5
1042651,0.5879700237175158,1,720645,6
53423,0.5879469964208307,1,720645,7
1115746,0.5672018406879067,1,720645,8
561735,0.5585819035329072,1,720645,9
31640,0.5078237580074997,1,720645,10
698718,0.5050136702688696,1,720645,11
767313,0.5008892760018728,1,720645,12
142282,0.4622877388844191,0,720645,13
944495,0.4622877388844191,0,720645,14
806816,0.4622877388844191,0,720645,15
66708,0.4622877388844191,0,720645,16
364928,0.4622877388844191,0,720645,17
87690,0.4622877388844191,0,720645,18
171732,0.4622877388844191,0,720645,19
497411,0.7187017865973372,1,721048,0
682118,0.7103257112342075,1,721048,1
515402,0.6854889334909369,1,721048,2
144078,0.6716097734332791,1,721048,3
503884,0.6685379501113499,1,721048,4
185465,0.6656943639623745,1,721048,5
284246,0.6487530535934024,1,721048,6
685710,0.6437191805620727,1,721048,7
205660,0.6019535735627887,1,721048,8
540878,0.5966633097394043,1,721048,9
29107,0.5770861417054841,1,721048,10
322668,0.568542643775182,1,721048,11
15455,0.5669836395297677,1,721048,12
29831,0.5545208860958297,1,721048,13
246494,0.5520208972232762,1,721048,14
769859,0.4622877388844191,0,721048,15
800221,0.4622877388844191,0,721048,16
180329,0.4622877388844191,0,721048,17
711231,0.4622877388844191,0,721048,18
587399,0.4622877388844191,0,721048,19
261025,0.6596515346538616,1,721428,0
640799,0.6467387536252299,1,721428,1
832504,0.6241245875625515,1,721428,2
739359,0.591064123730829,1,721428,3
1030064,0.585501586730645,1,721428,4
933856,0.576359666259629,1,721428,5
511050,0.5636034778141417,1,721428,6
874812,0.5295256091591198,1,721428,7
166742,0.5223512406837507,1,721428,8
822350,0.4836142066021004,0,721428,9
510585,0.4752544039449893,0,721428,10
17328,0.4622877388844191,0,721428,11
42427,0.4622877388844191,0,721428,12
366691,0.4622877388844191,0,721428,13
1048065,0.4622877388844191,0,721428,14
1020325,0.4622877388844191,0,721428,15
482695,0.4622877388844191,0,721428,16
901690,0.4622877388844191,0,721428,17
37110,0.4622877388844191,0,721428,18
314446,0.4622877388844191,0,721428,19
157903,0.7924046526961529,1,721796,0
1021764,0.7085735155343377,1,721796,1
564099,0.7013125480580868,1,721796,2
234831,0.6745333979773132,1,721796,3
54310,0.6739899912028293,1,721796,4
338242,0.6627967793105912,1,721796,5
510855,0.6365203893349758,1,721796,6
81687,0.6329873863888227,1,721796,7
2545,0.6074266452709522,1,721796,8
725626,0.589947704397391,1,721796,9
462115,0.5816798557418676,1,721796,10
388287,0.5797085089297433,1,721796,11
456622,0.5794387631804603,1,721796,12
1006361,0.5745616960956237,1,721796,13
257328,0.559666042500334,1,721796,14
323873,0.5003548859963192,1,721796,15
797225,0.4889269258619394,0,721796,16
657229,0.4779945263213031,0,721796,17
323769,0.4622877388844191,0,721796,18
1071374,0.4622877388844191,0,721796,19
73486,0.6956165631055192,1,721887,0
677110,0.6673435534035117,1,721887,1
258557,0.6522470807149267,1,721887,2
1037772,0.6299602074396501,1,721887,3
695378,0.6285679210169282,1,721887,4
460116,0.6250636031469763,1,721887,5
920886,0.6010001882043879,1,721887,6
599948,0.5978087055080257,1,721887,7
586976,0.5918312789769409,1,721887,8
629335,0.5883754791087157,1,721887,9
1098412,0.5874571530763228,1,721887,10
952955,0.5872526487782455,1,721887,11
607148,0.5869485206119702,1,721887,12
97595,0.5731407972092697,1,721887,13
486798,0.572505794393872,1,721887,14
908108,0.5723664609335686,1,721887,15
601464,0.5715064384673876,1,721887,16
399145,0.5658251916786997,1,721887,17
495914,0.5568336066328122,1,721887,18
70691,0.5050165622824593,1,721887,19
503902,0.6901321008001802,1,721960,0
396335,0.6769816585281659,1,721960,1
566593,0.6748539451524568,1,721960,2
878483,0.6569752910444395,1,721960,3
483217,0.6462008509209615,1,721960,4
552462,0.6205153347084452,1,721960,5
952893,0.6095067864070991,1,721960,6
340755,0.6023673786736481,1,721960,7
969500,0.6016952772465227,1,721960,8
228079,0.6012394375163082,1,721960,9
491835,0.5957415833178153,1,721960,10
371625,0.5847351653190519,1,721960,11
799307,0.5799060189943065,1,721960,12
100285,0.543534987636594,1,721960,13
851000,0.4985911573654612,0,721960,14
95718,0.48703202765208253,0,721960,15
1047080,0.46645795278074853,0,721960,16
4994,0.4622877388844191,0,721960,17
428847,0.4622877388844191,0,721960,18
311830,0.4622877388844191,0,721960,19
850643,0.7566263889923929,1,722060,0
584165,0.698702931647628,1,722060,1
560609,0.6110581008842527,1,722060,2
223613,0.5992935075741063,1,722060,3
45078,0.5900122456812172,1,722060,4
25970,0.5895860564670291,1,722060,5
484657,0.5879463197751014,1,722060,6
640469,0.5816462007063882,1,722060,7
1061283,0.5807478805072076,1,722060,8
699757,0.5750755104231883,1,722060,9
202704,0.5703887897921364,1,722060,10
876856,0.5688029543857027,1,722060,11
596179,0.568035699695694,1,722060,12
676660,0.5520027607350613,1,722060,13
1086348,0.486766103689388,0,722060,14
643482,0.4857649876812765,0,722060,15
429227,0.4743706465979769,0,722060,16
925180,0.4622877388844191,0,722060,17
1029013,0.4622877388844191,0,722060,18
323394,0.4622877388844191,0,722060,19
84738,0.6850096117447638,1,722172,0
625980,0.6636364642425328,1,722172,1
212850,0.6563631493982907,1,722172,2
