JobID,Y_prob,Y_pred,UserID,rank
403382,0.7593221756617493,1,849460,3
885448,0.7552694839459081,1,849460,4
585200,0.7158272715047705,1,849460,5
14928,0.7157104452549997,1,849460,6
806691,0.6968294873362841,1,849460,7
681396,0.67593253662231,1,849460,8
896157,0.6754148960238147,1,849460,9
1094910,0.6427472242662594,1,849460,10
852283,0.6421600118182653,1,849460,11
470416,0.6306742627990415,1,849460,12
468098,0.630207866008085,1,849460,13
108935,0.6277749364262789,1,849460,14
798341,0.6245668275942133,1,849460,15
461972,0.5953925290603632,1,849460,16
364800,0.58051322436419,1,849460,17
907070,0.5474342005347322,1,849460,18
732145,0.5474342005347322,1,849460,19
299060,0.9086829222080649,1,850374,0
1115031,0.8363316264080446,1,850374,1
934949,0.7005303910545677,1,850374,2
849938,0.6975724679310701,1,850374,3
1073748,0.6867272268273368,1,850374,4
688426,0.6719407889972162,1,850374,5
578504,0.6557286143966848,1,850374,6
252362,0.6474599521611818,1,850374,7
30324,0.6474599521611818,1,850374,8
949915,0.6368704728794924,1,850374,9
1017416,0.6339090250159203,1,850374,10
905399,0.5853935064025254,1,850374,11
731729,0.5629215202467783,1,850374,12
623,0.5528341746877387,1,850374,13
482365,0.5453124702312525,1,850374,14
458900,0.5453124702312525,1,850374,15
804229,0.5331247314250777,1,850374,16
142464,0.5177088180649522,1,850374,17
548288,0.5052083749626856,1,850374,18
1082565,0.5004916959548663,1,850374,19
1032353,0.9275240558177855,1,850395,0
1061905,0.8312711870624521,1,850395,1
216718,0.7792513873844231,1,850395,2
547998,0.7707458110273466,1,850395,3
635240,0.7559674265836768,1,850395,4
9645,0.7397638250068754,1,850395,5
595612,0.7333036510797607,1,850395,6
329977,0.7168465231925177,1,850395,7
591965,0.7168465231925177,1,850395,8
244441,0.7168465231925177,1,850395,9
509574,0.6939858898344495,1,850395,10
497597,0.6670197830939468,1,850395,11
504770,0.6667781394302226,1,850395,12
1054457,0.6667781394302226,1,850395,13
887202,0.652254893846426,1,850395,14
560629,0.6511779621868601,1,850395,15
637275,0.6311149547719775,1,850395,16
1036553,0.6181814019798153,1,850395,17
1064971,0.6077886012042855,1,850395,18
292340,0.592019052320005,1,850395,19
1090136,0.8362702951851839,1,850903,0
958078,0.777529266193362,1,850903,1
759334,0.7295583694334301,1,850903,2
231719,0.7248075029004536,1,850903,3
971497,0.71811461867099,1,850903,4
493314,0.6911519682430994,1,850903,5
157789,0.6859588573417043,1,850903,6
74773,0.6792768114387623,1,850903,7
185082,0.6709162918745933,1,850903,8
625130,0.6672179977757028,1,850903,9
476925,0.6627497955875966,1,850903,10
300423,0.5926578133698311,1,850903,11
403410,0.5926578133698311,1,850903,12
447932,0.5926578133698311,1,850903,13
911537,0.5921027156318495,1,850903,14
172597,0.5843553882591388,1,850903,15
1057726,0.5843553882591388,1,850903,16
852924,0.5843553882591388,1,850903,17
547721,0.5843553882591388,1,850903,18
43155,0.5843553882591388,1,850903,19
332106,0.9151697502648972,1,852127,0
488891,0.9128822734902616,1,852127,1
628701,0.865487376537331,1,852127,2
569700,0.7474858322628847,1,852127,3
1001951,0.7026981050145461,1,852127,4
168031,0.6762211485857058,1,852127,5
140070,0.6754543214425759,1,852127,6
1097747,0.674002582585217,1,852127,7
581571,0.6570796220408966,1,852127,8
1103292,0.6543382087682551,1,852127,9
152412,0.6497826285331738,1,852127,10
567847,0.6472945385239047,1,852127,11
921388,0.6447840056595986,1,852127,12
317137,0.6417472397666376,1,852127,13
471415,0.6306586582256671,1,852127,14
653825,0.6292796270811849,1,852127,15
456786,0.5980414582774691,1,852127,16
911730,0.5768786859467121,1,852127,17
706324,0.5528616760257754,1,852127,18
675054,0.5528616760257754,1,852127,19
75665,0.755201523436402,1,852643,0
478891,0.7342836401839865,1,852643,1
159241,0.728652691188252,1,852643,2
617192,0.7203575009782583,1,852643,3
905748,0.6844852698422876,1,852643,4
1051924,0.683550639042377,1,852643,5
283126,0.6712709241612778,1,852643,6
521686,0.6346622220891107,1,852643,7
361092,0.6346622220891107,1,852643,8
80652,0.6346622220891107,1,852643,9
1016086,0.6346622220891107,1,852643,10
702840,0.6346622220891107,1,852643,11
699007,0.6346622220891107,1,852643,12
613729,0.6346622220891107,1,852643,13
1077005,0.6205148558298045,1,852643,14
73707,0.6164938737780993,1,852643,15
864145,0.6163289980105461,1,852643,16
1077565,0.6005076492730437,1,852643,17
1016130,0.597741237425371,1,852643,18
285465,0.5767954767283261,1,852643,19
166152,0.8919929883904355,1,852792,0
808439,0.814127660433267,1,852792,1
170260,0.789215339155912,1,852792,2
634375,0.7591084702982013,1,852792,3
573705,0.7500850022942893,1,852792,4
71672,0.7185809973450217,1,852792,5
1100583,0.7070022581771962,1,852792,6
527889,0.7059481564492375,1,852792,7
924439,0.7056900709475878,1,852792,8
890558,0.666460159167162,1,852792,9
1005048,0.6598649407199537,1,852792,10
629287,0.6553574091292075,1,852792,11
890664,0.6494734578381511,1,852792,12
29926,0.6327099937575907,1,852792,13
11912,0.6273323716933527,1,852792,14
804524,0.6154273098202517,1,852792,15
492916,0.5872020170568802,1,852792,16
586810,0.5719242524777172,1,852792,17
880241,0.558846083596795,1,852792,18
408624,0.558846083596795,1,852792,19
211888,0.8888315586929109,1,852874,0
924598,0.8519006204184911,1,852874,1
625723,0.8402768527477152,1,852874,2
524868,0.7712480497206349,1,852874,3
615231,0.7696524012509711,1,852874,4
849503,0.7450762283341872,1,852874,5
1007436,0.7332772219143302,1,852874,6
1046021,0.7223020945790246,1,852874,7
552706,0.7214602904783292,1,852874,8
31102,0.7145566496371889,1,852874,9
706979,0.6572555031334298,1,852874,10
1009933,0.6351323854766502,1,852874,11
914994,0.6210341208867283,1,852874,12
319725,0.6210341208867283,1,852874,13
223995,0.6188057909887114,1,852874,14
372980,0.6188057909887114,1,852874,15
261141,0.613084043104461,1,852874,16
350471,0.6125705378615924,1,852874,17
557161,0.6125705378615924,1,852874,18
440152,0.6125705378615924,1,852874,19
533107,0.9243067611743254,1,853514,0
703609,0.8947674250765139,1,853514,1
663414,0.8124279449621309,1,853514,2
544668,0.8049368293339684,1,853514,3
800583,0.7875579847166313,1,853514,4
285236,0.7838991110951061,1,853514,5
432345,0.7693940664056383,1,853514,6
835036,0.7596095092058871,1,853514,7
980591,0.7347029751770535,1,853514,8
1067103,0.7086408486585106,1,853514,9
545685,0.70715489201248,1,853514,10
1028880,0.6909423713143343,1,853514,11
567592,0.6514343456495862,1,853514,12
99625,0.6483915207710157,1,853514,13
812015,0.6466184936343505,1,853514,14
737436,0.6194778244185015,1,853514,15
811367,0.6181046593721727,1,853514,16
274610,0.5988712564122415,1,853514,17
647285,0.5988712564122415,1,853514,18
473521,0.5970093637520998,1,853514,19
843004,0.8245338267122306,1,853724,0
672092,0.8016249593771059,1,853724,1
160560,0.7670548139341439,1,853724,2
925071,0.7578845434469769,1,853724,3
176098,0.7323985589907333,1,853724,4
436617,0.7191925196045258,1,853724,5
285325,0.7014246554237225,1,853724,6
823506,0.6788357835874911,1,853724,7
543771,0.6763819355899107,1,853724,8
921472,0.6611236185687016,1,853724,9
523431,0.6496977640917032,1,853724,10
764455,0.6496977640917032,1,853724,11
31255,0.6480009717143713,1,853724,12
300156,0.6419008299222345,1,853724,13
28982,0.6419008299222345,1,853724,14
92802,0.6389107271826178,1,853724,15
516423,0.6201789437792313,1,853724,16
400533,0.6062854540108344,1,853724,17
478007,0.6062854540108344,1,853724,18
276035,0.6062854540108344,1,853724,19
202757,0.8866928285285,1,853853,0
861184,0.852020161698421,1,853853,1
284006,0.8384297243736989,1,853853,2
105209,0.8130194573133129,1,853853,3
1008783,0.807259949392768,1,853853,4
216325,0.7568023208643946,1,853853,5
79199,0.7328902194415482,1,853853,6
539662,0.7190441097064733,1,853853,7
1101657,0.6900952249419436,1,853853,8
373036,0.6773355751751918,1,853853,9
438232,0.6767495852669164,1,853853,10
262042,0.668465123652543,1,853853,11
46121,0.6571335873640616,1,853853,12
1090788,0.6366752558464716,1,853853,13
966504,0.6366752558464716,1,853853,14
286756,0.6366752558464716,1,853853,15
211952,0.6366752558464716,1,853853,16
501602,0.6366752558464716,1,853853,17
854447,0.6366752558464716,1,853853,18
626999,0.6366752558464716,1,853853,19
160203,0.9386413376936442,1,854054,0
597742,0.8589611469210371,1,854054,1
1094376,0.830935764187272,1,854054,2
555003,0.8072012596502894,1,854054,3
95115,0.7877913610482933,1,854054,4
748401,0.6785054390746903,1,854054,5
1042884,0.6751811963138639,1,854054,6
521249,0.6731726316223652,1,854054,7
216842,0.6678288404271429,1,854054,8
600658,0.6404361772720165,1,854054,9
1107590,0.5962223513214876,1,854054,10
180391,0.5868678517913256,1,854054,11
997191,0.5868678517913256,1,854054,12
797981,0.5868678517913256,1,854054,13
811680,0.5868678517913256,1,854054,14
845266,0.5868678517913256,1,854054,15
1062869,0.5868678517913256,1,854054,16
998052,0.5477688927253123,1,854054,17
970825,0.5477688927253123,1,854054,18
669370,0.5477688927253123,1,854054,19
932323,0.7944038249541605,1,854533,0
64634,0.749724465740526,1,854533,1
277972,0.7399941240709873,1,854533,2
444929,0.7335075812943403,1,854533,3
579716,0.7074291009100768,1,854533,4
1008730,0.6788373034288444,1,854533,5
439757,0.6591407042710616,1,854533,6
465146,0.6561276683461885,1,854533,7
1067457,0.6417638794857536,1,854533,8
146212,0.6348398668787386,1,854533,9
374214,0.622092764061809,1,854533,10
211779,0.6165758945455344,1,854533,11
672610,0.6057638971034258,1,854533,12
1011111,0.6057638971034258,1,854533,13
581226,0.6057638971034258,1,854533,14
7593,0.6057638971034258,1,854533,15
707879,0.5968404323877303,1,854533,16
851512,0.5842650005735078,1,854533,17
258178,0.564520479892722,1,854533,18
288762,0.5521465719277046,1,854533,19
17003,0.8592844776224398,1,854562,0
825359,0.8371025205631552,1,854562,1
597394,0.8057801853346137,1,854562,2
879075,0.790999950699972,1,854562,3
845664,0.767104360931208,1,854562,4
138036,0.7491012512133911,1,854562,5
285885,0.672810337253866,1,854562,6
684872,0.6365907422054184,1,854562,7
678875,0.6365907422054184,1,854562,8
672260,0.6365907422054184,1,854562,9
187955,0.6254952265713646,1,854562,10
979738,0.6112270866081301,1,854562,11
1057796,0.5826407936832966,1,854562,12
445581,0.5783598779024889,1,854562,13
340102,0.5783598779024889,1,854562,14
937973,0.5783598779024889,1,854562,15
276034,0.5707845185873417,1,854562,16
452559,0.5631520174180441,1,854562,17
398775,0.5631520174180441,1,854562,18
967167,0.5596386784311151,1,854562,19
411299,0.8694899691744253,1,854818,0
224403,0.8071201583559188,1,854818,1
654370,0.7797860468891447,1,854818,2
458526,0.7611890847472296,1,854818,3
467046,0.734930415745819,1,854818,4
926766,0.7276680369166765,1,854818,5
977104,0.6445332218658443,1,854818,6
557288,0.6386519142624495,1,854818,7
690638,0.6123395395052217,1,854818,8
535299,0.5586829033821502,1,854818,9
620935,0.5586829033821502,1,854818,10
1104336,0.5387897735181497,1,854818,11
960401,0.5365623542067552,1,854818,12
184439,0.5365623542067552,1,854818,13
602930,0.5365623542067552,1,854818,14
777846,0.5365623542067552,1,854818,15
720355,0.5365623542067552,1,854818,16
432588,0.5365623542067552,1,854818,17
374956,0.5365623542067552,1,854818,18
279223,0.5164315763920643,1,854818,19
613046,0.7961216133283521,1,855463,0
458231,0.7854144939589732,1,855463,1
226844,0.747979241229718,1,855463,2
1075892,0.7349515145497018,1,855463,3
36357,0.7326882970971325,1,855463,4
1039203,0.7161672581776366,1,855463,5
827975,0.7043302274618727,1,855463,6
881549,0.7015964595291202,1,855463,7
564102,0.7003147871579014,1,855463,8
517768,0.660817671270661,1,855463,9
809612,0.6514045369139027,1,855463,10
487056,0.6057638971034258,1,855463,11
241028,0.6057638971034258,1,855463,12
360937,0.6057638971034258,1,855463,13
470099,0.6057638971034258,1,855463,14
37948,0.5842650005735078,1,855463,15
252149,0.5697903285863742,1,855463,16
883670,0.5521465719277046,1,855463,17
464761,0.5395006590869655,1,855463,18
301092,0.5362228912678596,1,855463,19
40130,0.8514325096042192,1,855498,0
475540,0.8510444919808906,1,855498,1
234332,0.8307011744835774,1,855498,2
170398,0.7923820283171646,1,855498,3
925919,0.7885293286228635,1,855498,4
507501,0.7771280723653183,1,855498,5
141648,0.7235235155272247,1,855498,6
829211,0.7230061326582747,1,855498,7
1030769,0.6998593099328713,1,855498,8
76862,0.6780872176440474,1,855498,9
507718,0.6756810199010284,1,855498,10
1036720,0.6587961020121236,1,855498,11
861496,0.6453545692065406,1,855498,12
61467,0.6367710416177353,1,855498,13
624101,0.6238052440081466,1,855498,14
1102739,0.6047602537710159,1,855498,15
674925,0.6046309174158832,1,855498,16
531058,0.5908014244703845,1,855498,17
703916,0.5722551104176875,1,855498,18
655143,0.5605279832611526,1,855498,19
825690,0.7622044997177683,1,855843,0
550421,0.7290180953516348,1,855843,1
1103953,0.7038552151252423,1,855843,2
623368,0.6822834680452768,1,855843,3
83420,0.6683383803717841,1,855843,4
606584,0.6345948855830505,1,855843,5
98186,0.6329355079028077,1,855843,6
331389,0.608903726233398,1,855843,7
766917,0.6085431776065255,1,855843,8
927652,0.5900569772386633,1,855843,9
445722,0.5900569772386633,1,855843,10
298327,0.5900569772386633,1,855843,11
47123,0.588855694770968,1,855843,12
35808,0.5731068624947785,1,855843,13
457488,0.5577090990728327,1,855843,14
148521,0.5571495831809377,1,855843,15
521537,0.5490901891161604,1,855843,16
756866,0.5471867720723478,1,855843,17
683180,0.5471867720723478,1,855843,18
531192,0.5471867720723478,1,855843,19
782001,0.8483077011750676,1,856157,0
863005,0.8477292500510967,1,856157,1
212341,0.8443412008855069,1,856157,2
335615,0.8160954187355374,1,856157,3
792119,0.8061389487923059,1,856157,4
994591,0.7996389907340654,1,856157,5
1028305,0.7836652976444636,1,856157,6
298377,0.7267577331943823,1,856157,7
558291,0.6833242176206327,1,856157,8
575433,0.676035813399502,1,856157,9
799219,0.67338345869899,1,856157,10
822050,0.6549094946004793,1,856157,11
851063,0.638464212107033,1,856157,12
502060,0.638464212107033,1,856157,13
232652,0.6250037071468514,1,856157,14
1016249,0.6054151949713823,1,856157,15
1110070,0.6054151949713823,1,856157,16
176534,0.5935069216014217,1,856157,17
762023,0.5903939366917285,1,856157,18
650322,0.5768561658531857,1,856157,19
11404,0.9660106099465965,1,856656,0
868845,0.8037967079465838,1,856656,1
776817,0.7995147622466082,1,856656,2
14776,0.7995147622466082,1,856656,3
919420,0.7932657045850046,1,856656,4
234622,0.7713624427826028,1,856656,5
734310,0.735744445577301,1,856656,6
958707,0.7270473450573511,1,856656,7
568103,0.7218936126038564,1,856656,8
1105327,0.7102101102873867,1,856656,9
626085,0.6964085538224655,1,856656,10
631190,0.6804401188669702,1,856656,11
161590,0.6788649180839569,1,856656,12
932244,0.6389590634926421,1,856656,13
31413,0.6144746742848626,1,856656,14
314408,0.6141378359296901,1,856656,15
777643,0.558943690995671,1,856656,16
877878,0.5443718821015109,1,856656,17
829437,0.5443718821015109,1,856656,18
711907,0.5406047735596914,1,856656,19
328646,0.9413622547582831,1,856875,0
29422,0.9038344402649355,1,856875,1
819270,0.8712832010943639,1,856875,2
240712,0.8266999518050974,1,856875,3
905246,0.7953640775864272,1,856875,4
452757,0.7575566020631531,1,856875,5
1013344,0.7446658953000586,1,856875,6
821246,0.7259759177219759,1,856875,7
709138,0.7193546347290296,1,856875,8
129127,0.7080048146580507,1,856875,9
1039379,0.6763304517840979,1,856875,10
610478,0.6702816213518056,1,856875,11
951921,0.6673157973385473,1,856875,12
44493,0.6644777412877029,1,856875,13
634216,0.6587624038193245,1,856875,14
300407,0.653642695769172,1,856875,15
1112032,0.6484110839891116,1,856875,16
276654,0.6323413760911504,1,856875,17
33637,0.5878770590384238,1,856875,18
634282,0.544998337322156,1,856875,19
300660,0.929247324515921,1,857096,0
831057,0.8246449947215618,1,857096,1
258191,0.8202030191602511,1,857096,2
245237,0.8149649774047494,1,857096,3
15385,0.7955637696544777,1,857096,4
80615,0.7538900121551247,1,857096,5
436336,0.7317235605493945,1,857096,6
6407,0.6577586595970005,1,857096,7
1014599,0.6430608737794405,1,857096,8
465014,0.6288860039865196,1,857096,9
1053000,0.6200283612711399,1,857096,10
730449,0.6073181346740264,1,857096,11
727377,0.5976453810556381,1,857096,12
354805,0.5975707585954163,1,857096,13
1089087,0.5911629299248153,1,857096,14
1040652,0.5374307392352423,1,857096,15
81012,0.5374307392352423,1,857096,16
262881,0.5374307392352423,1,857096,17
49628,0.5374307392352423,1,857096,18
290634,0.5374307392352423,1,857096,19
561614,0.9319079877450837,1,857164,0
900452,0.8940771060576335,1,857164,1
566593,0.848858397841762,1,857164,2
210868,0.835048338171287,1,857164,3
867886,0.7829309969814983,1,857164,4
259933,0.7616933808579532,1,857164,5
97643,0.7480905194123028,1,857164,6
261536,0.718568332944986,1,857164,7
1066030,0.6560361358062289,1,857164,8
316029,0.6560361358062289,1,857164,9
1039763,0.6560361358062289,1,857164,10
534792,0.6560361358062289,1,857164,11
879988,0.6560361358062289,1,857164,12
663247,0.6560361358062289,1,857164,13
946248,0.6560361358062289,1,857164,14
925583,0.6560361358062289,1,857164,15
229406,0.6560361358062289,1,857164,16
860872,0.6560361358062289,1,857164,17
162406,0.6560361358062289,1,857164,18
670413,0.6529586991649488,1,857164,19
580302,0.8119407143706876,1,857279,0
35759,0.8032338031488465,1,857279,1
958085,0.7762671291401023,1,857279,2
223514,0.7532667604043246,1,857279,3
512160,0.7496810787674207,1,857279,4
1041540,0.7458452938464429,1,857279,5
765016,0.7050429451547249,1,857279,6
590087,0.7035628927567175,1,857279,7
729658,0.6824562518150129,1,857279,8
777723,0.6504065720937274,1,857279,9
1034381,0.6504065720937274,1,857279,10
189885,0.6504065720937274,1,857279,11
499239,0.6504065720937274,1,857279,12
